Generation,AgentID,Score,Lines,Level,Time,W1_AggHeight,W2_Holes,W3_Blockades,W4:Bumpiness,W5:AlmostFull,W6_FillsWell,W7:ClearBonus4,W8:ClearBonus3,W9:ClearBonus2,W10:ClearBonus1,Num1Line,Num2Line,Num3Line,NumTetris
14,7,200,4,1,72,6.965858730489803,13.487765722376169,10.807142297155165,4.634876080859449,17.954179744669872,7.161526124442908,5.7771225863732685,5.89777674835006,7.037391971132418,7.297967011798361,0,2,0,0
14,8,4540,100,1,360,12.495766361567252,12.190275499418153,13.494858299445085,3.8473292066155977,1.769169044537556,5.86245333023098,7.207646097402161,16.22458240588434,10.127458723892248,4.440098170848551,76,9,2,0
14,9,5400,102,1,360,11.798473895343022,11.915534599067025,12.63376788070663,4.623836157508124,2.198425028188353,7.333840613997094,5.763502377046998,11.776225772776973,7.60529053648764,7.064912290391839,70,14,0,1
15,0,4740,92,1,360,11.770985305686308,11.923798968016275,13.730316708788603,3.1188563873505335,1.7032716020926308,4.695535121430859,8.848092777560629,15.214423761674691,12.163947185218642,1.3481612426159704,31,26,3,0
15,1,3960,95,1,360,13.204007319231179,12.450670817788657,13.26477324414409,4.559177678594951,2.2366092204350285,7.002741508309181,5.6046357561069025,17.49601854529109,8.216365127903238,7.4614745621316425,79,8,0,0
15,2,4360,96,1,360,7.717645426014448,13.698265220473546,11.07061778232019,4.01876253970403,1.769169044537556,4.605723673835729,7.962046533627981,16.034773917377105,9.710572069565398,3.4630233187684634,59,17,1,0
15,3,1740,41,1,214,12.58178219972157,7.810241354987598,13.26477324414409,15.382493493425827,3.126554324892468,6.592791985126746,7.291205970825309,12.057740533597931,10.390828955926432,7.186950668702427,31,5,0,0
15,4,4340,98,1,360,12.341713214509745,12.111382912739717,13.081580564286806,4.623836157508124,1.769169044537556,7.333840613997094,5.785740717431625,11.776225772776973,9.859313064497378,5.918036079399151,71,12,1,0
15,5,4240,100,1,360,11.87728704362243,14.468474950736047,9.468872568595625,4.020714524401484,1.0815054581435553,4.587840538698964,6.120169573813101,7.440320541731654,12.684240287382623,11.27745769508826,76,12,0,0
15,6,4660,94,1,360,11.9008998827084,11.923798968016275,13.691409764826208,3.1188563873505335,2.0486134722722413,4.695535121430859,9.455560913070336,15.22262183064835,12.163947185218642,1.3481612426159704,49,18,3,0
15,7,4080,93,1,360,12.483701999725952,8.581363274007558,13.498777628497422,9.605651657453429,1.9220414681146676,5.843029362957091,7.234952195112918,16.613947984930842,19.442886332314597,4.38863125461226,72,9,1,0
15,8,600,15,1,134,12.124017877081414,12.053596641857116,10.545571135196091,16.843410795153368,9.832550847067127,5.263927648412343,8.01250539008812,15.70646049578727,10.466814389909192,2.8542083936948432,15,0,0,0
15,9,4660,93,1,360,12.124017877081414,12.071318648562208,13.857971997800059,3.4736871745101148,1.7353694934019126,5.263927648412343,8.363733498210616,15.70646049578727,11.171996923432804,2.8542083936948432,44,20,3,0
16,0,7100,108,1,360,11.770985305686308,11.923798968016275,13.730316708788603,3.1188563873505335,1.7032716020926308,4.695535121430859,8.848092777560629,15.214423761674691,12.163947185218642,1.3481612426159704,45,26,1,2
16,1,6400,110,1,360,12.124017877081414,12.071318648562208,13.857971997800059,3.4736871745101148,1.7353694934019126,5.263927648412343,8.363733498210616,15.70646049578727,11.171996923432804,2.8542083936948432,55,21,3,1
16,2,6260,110,1,360,8.39141456243587,12.90615406683196,11.07061778232019,3.9494081402726504,2.283672119048259,6.055881128431945,5.785740717431625,14.969303110847356,9.848453392010939,3.733749629123901,54,23,2,1
16,3,480,12,1,104,11.515551631884325,13.096462436672395,13.857971997800059,13.73047931824991,1.9932209298408536,5.055527880628279,8.254511007149466,16.034773917377105,12.464806562359119,3.270318631636041,12,0,0,0
16,4,4620,110,1,360,12.44293241982258,10.454712970517457,13.508897101222134,6.831882719317386,1.7999778575528207,5.788094315930151,7.066042180049215,12.157456614448074,13.519954131975954,4.571764723847383,88,11,0,0
16,5,1720,41,1,202,11.274302195843894,11.95321337037832,13.621657689662051,16.935422306652157,1.994916984563081,5.668836122177114,9.31075422705694,16.926878395353928,12.128188371486383,2.8939371498421465,33,4,0,0
16,6,5060,110,1,360,1.39384800122981,13.001450502882774,11.67075676472997,3.2643791325504194,1.4414419564987153,18.355185318101714,7.491776227082939,11.42718461618492,12.415405328780842,6.146999517489927,74,15,2,0
16,7,4860,106,1,360,12.168149316137075,11.644767086003833,11.17583427081431,7.330390000569274,1.4846620945851792,5.185414751994688,6.654866489394691,11.798776901335117,15.925972912815178,7.918137903718513,74,13,2,0
16,8,0,0,1,60,9.985515547096963,12.519823308623367,12.499102524517703,3.739418121185913,17.434173625256722,4.943045112824273,7.547152249776965,15.866517328101459,10.484012357260898,3.151013160009339,0,0,0,0
16,9,7400,109,1,360,11.942950127781417,11.995656914495147,13.81950472355322,3.008103017417252,2.0364899655567483,4.919335383570829,8.612157727787784,7.524071700774432,11.414373630935264,2.081768142904697,50,21,3,2
17,0,4180,90,1,360,11.942950127781417,11.995656914495147,13.81950472355322,3.008103017417252,2.0364899655567483,4.919335383570829,8.612157727787784,7.524071700774432,11.414373630935264,2.081768142904697,47,20,1,0
17,1,4640,94,1,360,11.770985305686308,11.923798968016275,13.730316708788603,3.1188563873505335,1.7032716020926308,4.695535121430859,8.848092777560629,15.214423761674691,12.163947185218642,1.3481612426159704,51,17,3,0
17,2,4100,87,1,360,12.408677052365917,10.45137674149049,13.681394935246947,9.190302795188025,1.5001728677869721,5.513191353800574,8.460172831204423,12.048491392406525,12.201673826199428,4.571764723847383,55,13,2,0
17,3,4400,94,1,360,1.39384800122981,17.24699047050977,15.6292561540519,3.596265709813141,1.8807856043730729,13.035447865713797,6.101220776715969,12.41967013473494,11.199141921338585,5.0632177096904325,60,14,2,0
17,4,6320,90,1,360,10.11686558784827,11.923798968016275,11.07061778232019,3.4128946629695194,2.3305796123989238,5.465756522562048,5.77829302685295,17.78703567885764,12.163947185218642,3.5512546996968197,48,14,2,2
17,5,1680,41,1,246,14.74534644016038,11.644767086003833,11.17583427081431,19.102145143871255,2.013991836034439,5.209669247810536,6.908813060866279,15.70646049578727,3.9980388916417557,3.021021988145901,37,2,0,0
17,6,5060,95,1,360,12.084365741655603,11.539891097861519,13.665958304280013,4.9040308078497645,1.7483731403826315,5.205079205319899,6.672760993732382,13.759149425867403,12.796357146080563,2.5471655194116236,69,11,0,1
17,7,3680,54,1,275,18.62310906822108,12.482970864331186,12.495239132883714,3.3568118316167554,2.15360923753803,5.931008392568557,7.272951406083043,11.05175389855032,10.672412952249498,3.9011860581521263,32,6,2,1
17,8,4980,90,1,360,0.7392015818876394,12.393302701793836,12.459148494558786,3.4696726874371158,1.9806664159696261,5.345694651611341,7.384481779760189,12.980516489839518,11.232331573365618,2.619546818461541,52,17,0,1
17,9,2240,55,1,292,11.955999325715899,11.793815362127733,12.028271169284244,11.26259356059205,1.6014350239124018,4.923739584565266,7.826405006940082,13.623286246682722,3.976297238652275,4.73871627107961,51,2,0,0
18,0,4680,99,1,360,11.770985305686308,11.923798968016275,13.730316708788603,3.1188563873505335,1.7032716020926308,4.695535121430859,8.848092777560629,15.214423761674691,12.163947185218642,1.3481612426159704,57,18,2,0
18,1,4700,99,1,360,1.39384800122981,17.24699047050977,15.6292561540519,3.596265709813141,1.8807856043730729,13.035447865713797,6.101220776715969,12.41967013473494,11.199141921338585,5.0632177096904325,55,19,2,0
18,2,1600,39,1,221,11.955999325715899,11.793815362127733,11.17583427081431,15.175527689411643,1.360489467323832,4.892147746518594,7.180443949966207,15.418425639914176,3.9869815765098533,4.007228698328331,35,2,0,0
18,3,2640,58,1,278,13.505625310557184,12.482970864331186,12.495239132883714,10.952531119079246,2.054512186552601,10.374214445597001,7.421597406497853,13.509009890451123,9.505762161087981,3.9011860581521263,41,7,1,0
18,4,4240,96,1,360,12.26912663015812,11.793815362127733,12.287488937029352,9.747016796144461,1.6548180320902732,5.4591600949015335,8.22505808957638,6.624279071459041,10.722178008580727,4.692804959016002,71,11,1,0
18,5,1420,33,1,191,11.955999325715899,11.747800002721299,13.048910576614663,10.275744211253185,7.110773666637108,4.888407969914549,6.983456629273364,13.71274138526249,5.071258031539137,2.835495054665233,23,5,0,0
18,6,6160,92,1,360,6.591217149852364,15.341106929263633,14.738193165657611,3.306673450060708,2.4442010753460908,9.039336952023453,7.337524804764269,10.009236029239466,11.267070816265331,3.5952485090831954,59,11,1,2
18,7,4480,98,1,360,6.377622406010158,12.33544562521498,13.102686325209389,3.3734210659032575,1.8388880114770232,5.0133936270668675,8.132543465433908,14.007735646586045,11.651129972447174,1.6591328208725893,57,19,1,0
18,8,4900,98,1,360,2.7719044949793643,11.768298544841977,13.742908229744422,4.042902771765391,1.7812553614048077,5.061878433269438,7.644691403037128,10.63443464266544,12.103774870395853,2.31393120757906,60,13,4,0
18,9,4160,99,1,360,6.588188855914185,17.75592614533248,14.678730161024246,3.828200558298124,1.7919298624404834,8.860852481539045,7.47618470346757,14.332053260262233,11.599000355246657,19.179161858843703,79,10,0,0
19,0,4520,100,1,360,1.39384800122981,17.24699047050977,15.6292561540519,3.596265709813141,1.8807856043730729,13.035447865713797,6.101220776715969,12.41967013473494,11.199141921338585,5.0632177096904325,63,17,1,0
19,1,4380,93,1,360,6.591217149852364,15.341106929263633,14.738193165657611,3.306673450060708,2.4442010753460908,9.039336952023453,7.337524804764269,10.009236029239466,11.267070816265331,3.5952485090831954,57,15,2,0
19,2,4340,99,1,360,10.262575381444865,14.547349089358429,11.554248970198637,8.031186828653517,1.6654075429516304,8.870913217085548,7.188373620685418,12.246190684843029,9.515272983369652,4.045545881774128,76,10,1,0
19,3,4680,96,1,360,1.39384800122981,12.132004065134769,15.137415385332421,3.31693731253394,1.7356421937385553,10.8136500989793,6.218459586176615,12.225612414246411,12.181656442238355,3.296602320106386,57,15,3,0
19,4,300,6,1,79,9.592611262691827,10.311397433115095,14.596821451430163,3.5890343805676843,11.744962409850705,4.993343956276179,7.781297381935403,14.332053260262233,11.683698385272692,2.193124221260581,0,3,0,0
19,5,4480,97,1,360,5.596271551837414,11.793815362127733,12.34099634584444,4.7950648981061015,1.781944594679069,11.812858947759123,10.107753303864795,12.570636901590117,11.681587189342292,5.354732940884878,67,12,2,0
19,6,4580,98,1,360,9.187864502504764,13.668136484612207,13.623174719910477,6.344062361428087,2.0719129575294177,7.350857176613849,7.756102450845362,8.412825686416664,11.010088962502605,4.112877090586201,62,15,2,0
19,7,4240,97,1,360,3.957083987540494,16.300397028058246,15.277682566993327,3.4524341859377956,2.160616653152731,11.050703098079682,6.7152547722358396,11.222482023108949,11.232880103708634,4.334122783928565,76,9,1,0
19,8,4500,97,1,360,6.653697016535826,13.741832396825654,13.657089679312957,3.339530699538427,2.146229048920697,7.205353242986055,8.01344813287447,11.977541530571976,12.180083463128144,8.816412185555512,65,13,2,0
19,9,140,3,1,66,14.46062189628218,13.654613110196957,14.24079069734979,2.935721488203574,13.597198539933412,6.895604218064373,8.083013235508817,12.937509711964223,11.709693041086595,2.7357995137287747,1,1,0,0
20,0,5080,112,1,360,1.39384800122981,12.132004065134769,15.137415385332421,3.31693731253394,1.7356421937385553,10.8136500989793,6.218459586176615,12.225612414246411,12.181656442238355,3.296602320106386,67,21,1,0
20,1,7040,107,1,360,1.39384800122981,17.24699047050977,15.6292561540519,3.596265709813141,1.8807856043730729,13.035447865713797,6.101220776715969,12.41967013473494,11.199141921338585,5.0632177096904325,61,16,2,2
20,2,580,14,1,115,4.143795378493791,15.998330070518634,15.116721998796159,15.307772212908556,1.7356421937385553,14.128859959016735,6.627800509610948,11.348372442774027,11.405398257576696,3.296602320106386,12,1,0,0
20,3,7220,113,1,360,7.599788394089238,13.831853597757387,14.691198292074718,4.69693063030052,2.1627389647616546,7.350857176613849,7.741541888737633,9.26762344925454,11.010088962502605,3.5952485090831954,58,22,1,2
20,4,5240,116,1,360,4.892813290580131,16.78643377324208,13.623174719910477,3.596265709813141,1.8833805574243865,8.33445443015852,7.629561903381747,10.416166676944677,11.182627257022245,4.826567741684391,86,12,2,0
20,5,5060,108,1,360,5.530059023485994,9.306379027774124,12.391401214228301,5.040280339057929,1.8029620761698553,11.050703098079682,2.5132193576061455,12.570636901590117,11.668973613213772,5.354732940884878,64,19,2,0
20,6,440,10,1,93,1.9720600242068047,15.723927725247144,15.861062894268029,3.4549592606073616,6.021509375227679,11.898501471255594,6.16052946153056,2.989010553526174,11.696175662246395,4.169523583901688,6,2,0,0
20,7,5800,112,1,360,3.4242805647354864,14.612247879426441,14.040508682158919,2.220385200150554,1.8360186666711575,12.453880483734705,8.225649049157253,12.492610864230329,11.432238983180987,5.204065487418479,55,21,5,0
20,8,920,23,1,139,3.3996111353059852,0.39047531036459593,13.802720262556722,4.022428746916609,1.7192568687364436,11.290559731716222,7.510865372041566,12.390288199238974,11.694336141411235,4.278921801843049,23,0,0,0
20,9,6840,110,1,360,2.6501719739125327,14.17506683221937,15.206164819189613,3.3833486656789282,1.9439357741936154,10.561806140701366,6.654643302670741,11.73394611241421,11.346618315993235,3.8051242969395846,81,9,1,2
21,0,3820,83,1,360,4.892813290580131,16.78643377324208,13.623174719910477,3.596265709813141,1.8833805574243865,8.33445443015852,7.629561903381747,10.416166676944677,11.182627257022245,4.826567741684391,48,16,1,0
21,1,4020,83,1,360,1.39384800122981,17.24699047050977,15.6292561540519,3.596265709813141,1.8807856043730729,13.035447865713797,6.101220776715969,12.41967013473494,11.199141921338585,5.0632177096904325,43,17,2,0
21,2,4940,86,1,360,18.3852641120171,15.621558769201442,15.158738395659409,3.426314990645244,2.1104888153983525,10.767664537459563,6.018978833797307,11.821411109868684,12.181656442238355,3.8051242969395846,51,14,1,1
21,3,4920,79,1,360,1.8153639527342071,14.612247879426441,14.792988999628312,2.7587831768297306,1.735842427807586,11.355090848201502,6.825764690836863,12.488062907545569,11.512576296291718,4.345434120914206,48,9,3,1
21,4,4040,87,1,360,1.39384800122981,17.24699047050977,15.629256154051902,3.596265709813141,1.8807856043730729,12.737659129239818,2.1142306606350822,12.41967013473494,11.199141921338585,5.0632177096904325,61,10,2,0
21,5,3860,85,1,360,4.670593771586218,10.30745971838546,12.422007532614618,3.9684917454201667,1.831564702848611,10.886129086615494,4.623466089420069,12.194905122605864,12.181656442238355,4.712841602468293,54,14,1,0
21,6,3260,78,1,360,6.233100710492043,0.17281632123533222,5.304573441790883,4.141230953326182,2.0686321645359462,7.54649859084208,7.68500584354206,9.847495750750127,10.995018590742255,3.985839143186237,64,7,0,0
21,7,3800,88,1,360,3.154227337635121,16.97976697188291,14.619967975470221,3.5962657098131405,1.882091162260251,10.670311026626976,6.870150993471679,11.401155271097293,11.190833158202626,4.944155735881551,60,14,0,0
21,8,3700,86,1,360,2.0195909659825055,15.716943566435313,15.59835070713121,3.490217154392819,1.9122390951504251,11.262663681627334,6.376866437932147,12.07812846868454,11.417123937216566,4.436593431917962,60,13,0,0
21,9,3380,81,1,360,3.4191183803328458,6.978934727007966,14.664664051578216,3.5962657098131405,1.927787616824201,10.670311026626976,7.334268179351587,11.411678972820487,4.614349037539501,5.394297614726864,67,7,0,0
22,0,5760,85,1,360,4.892813290580131,16.78643377324208,13.623174719910477,3.596265709813141,1.8833805574243865,8.33445443015852,7.629561903381747,10.416166676944677,11.182627257022245,4.826567741684391,49,14,0,2
22,1,3840,86,1,360,4.670593771586218,10.30745971838546,12.422007532614618,3.9684917454201667,1.831564702848611,10.886129086615494,4.623466089420069,12.194905122605864,12.181656442238355,4.712841602468293,61,11,1,0
22,2,4340,89,1,360,18.3852641120171,15.621558769201442,15.39293178551027,3.7633013031640052,1.8176177102530868,10.767664537459563,5.888985635525175,11.821411109868684,12.181656442238355,3.805124296939584,56,12,3,0
22,3,1400,34,1,195,5.81626830540336,0.2205002254626412,12.422007532614618,4.130139844684965,1.9388839745492037,10.886129086615494,7.859170948743776,11.943327280909227,11.794405375346095,4.479689102396401,30,2,0,0
22,4,3940,92,1,360,4.692549936009943,13.954405916922292,12.768571086586405,3.6493607503106964,1.8554444261594403,9.1067497832117,7.629561903381747,12.194905122605864,11.122928572866702,4.724993429434675,66,13,0,0
22,5,4060,88,1,360,3.4191183803328458,6.978934727007966,10.220788333329173,3.5962657098131405,1.9936388116361643,8.289200276966348,6.794292201604785,10.658796908318097,10.995018590742255,4.42247583724725,64,9,2,0
22,6,5380,85,1,360,4.784998951130229,13.643027149017708,13.040403919876717,3.7768587753400555,1.8582410370104645,12.500904595571203,6.171093106523846,11.279157972404908,11.621115886988475,4.7713911818876475,47,11,4,1
22,7,5620,88,1,360,4.892813290580131,16.78643377324208,9.575990746144772,3.596265709813141,3.371674933033164,8.33445443015852,7.629561903381747,10.416166676944679,11.182627257022244,4.826567741684391,53,8,5,1
22,8,3860,88,1,360,1.603482341357976,15.982934608414036,15.213351815289005,3.1797569216065558,1.8087003913059485,11.831570271185887,6.476176722025691,12.45368420643619,11.355023586391297,4.706239311955082,54,17,0,0
22,9,4260,89,1,360,4.892813290580131,16.78643377324208,13.623174719910477,3.596265709813141,1.8833805574243865,8.33445443015852,7.6811122336094355,10.393428241283093,11.182627257022244,4.6963101437070245,49,17,2,0
23,0,4160,93,1,360,4.892813290580131,16.78643377324208,9.575990746144772,3.596265709813141,3.371674933033164,8.33445443015852,7.629561903381747,10.416166676944679,11.182627257022244,4.826567741684391,64,13,1,0
23,1,4680,89,1,360,4.892813290580131,16.78643377324208,13.623174719910477,3.596265709813141,1.8833805574243865,8.33445443015852,7.6811122336094355,10.393428241283093,11.182627257022244,4.6963101437070245,37,20,4,0
23,2,3880,86,1,360,2.5671187045565147,7.262532524017891,11.603013170437855,3.1797569216065558,1.7189526141299383,8.796773985517477,6.756080209353785,10.818259170667288,10.91073127531285,4.538049451231178,57,13,1,0
23,3,4160,90,1,360,3.3597468312923557,6.978934727007966,10.220788333329173,3.5962657098131405,2.91541997194543,8.248220846602333,7.06704396694675,10.490790040244265,10.359797666933096,4.578395902559766,64,10,2,0
23,4,4000,93,1,360,3.465815676040074,14.129593748062044,15.213351815289005,3.523037989171926,1.8427308493592798,6.71961522578407,6.882269712509576,12.392744522195233,14.693571300890701,4.763934508943273,65,14,0,0
23,5,3840,87,1,360,1.603482341357976,10.30745971838546,12.422007532614618,3.5071002212297815,1.815549690672669,15.697724770146461,6.415952184046449,12.255657733054885,11.705980241465166,4.712841602468293,66,9,1,0
23,6,3280,77,1,355,4.71545775982058,5.1804698166324235,13.623174719910477,3.5962657098131414,1.8833805574243863,8.33445443015852,7.6811122336094355,10.393428241283093,11.182627257022244,4.6963101437070245,57,10,0,0
23,7,4040,95,1,360,4.670593771586218,10.128333371142707,12.422007532614618,3.9684917454201667,2.1208283593657953,10.886129086615494,4.36873473735646,12.194905122605864,12.334007305561192,4.9836040733865765,71,12,0,0
23,8,5400,92,1,360,4.840446325704463,15.259636270047386,11.258705716243144,3.6839823416404998,2.6690686269022503,9.800183567764753,6.921162773479337,10.83533387759679,11.395607448720128,4.799767698354544,50,16,2,1
23,9,4260,92,1,360,4.828211718034529,15.183924829767445,13.32607812036367,3.6883320687773717,1.8436373018669294,10.458511051138212,6.8860343963987205,10.842257773377836,11.386943672482758,11.624000882360518,64,11,2,0
24,0,4240,95,1,360,4.892813290580131,16.78643377324208,9.575990746144772,3.596265709813141,3.371674933033164,8.33445443015852,7.629561903381747,10.416166676944679,11.182627257022244,4.826567741684391,66,13,1,0
24,1,4000,93,1,360,4.840446325704463,15.259636270047386,11.258705716243144,3.6839823416404998,2.6690686269022503,9.800183567764753,6.921162773479337,10.83533387759679,11.395607448720128,4.799767698354544,65,14,0,0
